image_number:	 num of inquiries:	 perturbation norm: 
		774 		 24546 		 1.1215651035308838
		775 		 24546 		 0.7657158970832825
		776 		 24546 		 2.594377279281616
		777 		 24546 		 2.253110885620117
		778 		 102 		 Attack Failed
		779 		 24549 		 0.07971008867025375
		780 		 102 		 Attack Failed
		781 		 102 		 Attack Failed
		782 		 102 		 Attack Failed
		783 		 24546 		 3.093230962753296
		784 		 24546 		 0.185930535197258
		785 		 102 		 Attack Failed
		786 		 102 		 Attack Failed
		787 		 24546 		 0.30191367864608765
		788 		 24546 		 1.0169377326965332
		789 		 24546 		 0.30036461353302
		790 		 24546 		 3.804107904434204
		791 		 24546 		 0.7455896139144897
		792 		 102 		 Attack Failed
		793 		 24546 		 0.3456404209136963
		794 		 24550 		 0.04910433664917946
		795 		 24565 		 0.04812098667025566
		796 		 102 		 Attack Failed
		797 		 24546 		 0.472066730260849
		798 		 24546 		 1.7290775775909424
		799 		 24546 		 1.1321841478347778
		800 		 102 		 Attack Failed
		801 		 102 		 Attack Failed
		802 		 24546 		 0.5554508566856384
		803 		 24566 		 0.03635411709547043
		804 		 102 		 Attack Failed
		805 		 24549 		 0.05946669727563858
		806 		 24546 		 0.6014137864112854
		807 		 102 		 Attack Failed
		808 		 102 		 Attack Failed
		809 		 24546 		 2.831584930419922
		810 		 24546 		 0.7516884207725525
		811 		 102 		 Attack Failed
		812 		 102 		 Attack Failed
		813 		 24546 		 1.8506609201431274
		814 		 24546 		 1.7836346626281738
		815 		 102 		 Attack Failed
		816 		 24546 		 1.28532075881958
		817 		 102 		 Attack Failed
		818 		 24546 		 2.7479782104492188
		819 		 102 		 Attack Failed
		820 		 102 		 Attack Failed
		821 		 102 		 Attack Failed
		822 		 24546 		 2.632392644882202
		823 		 102 		 Attack Failed
		824 		 24546 		 3.774792194366455
		825 		 24546 		 4.081506252288818
		826 		 24546 		 3.964301824569702
		827 		 24546 		 1.3737592697143555
		828 		 24546 		 0.588783860206604
		829 		 24546 		 0.8197706937789917
		830 		 102 		 Attack Failed
		831 		 24546 		 3.3745126724243164
		832 		 24546 		 3.305431604385376
		833 		 24546 		 2.9898781776428223
		834 		 24546 		 0.6639052629470825
		835 		 24546 		 3.9098100662231445
		836 		 24546 		 3.795306921005249
		837 		 24546 		 1.6268811225891113
		838 		 24546 		 0.5902553200721741
		839 		 102 		 Attack Failed
		840 		 24546 		 3.952683925628662
		841 		 24546 		 2.20085072517395
		842 		 24546 		 2.408149480819702
		843 		 24546 		 2.1441919803619385
		844 		 24546 		 1.360832929611206
		845 		 102 		 Attack Failed
		846 		 24546 		 1.3456153869628906
		847 		 24546 		 0.33303770422935486
		848 		 24546 		 3.5726842880249023
		849 		 102 		 Attack Failed
		850 		 24546 		 4.07834529876709
		851 		 102 		 Attack Failed
		852 		 24546 		 3.164512872695923
		853 		 24546 		 0.3755594789981842
		854 		 102 		 Attack Failed
		855 		 102 		 Attack Failed
		856 		 24546 		 0.5770873427391052
		857 		 24546 		 0.04288286715745926
		858 		 102 		 Attack Failed
		859 		 24546 		 3.742928981781006
		860 		 24549 		 0.06928500533103943
		861 		 102 		 Attack Failed
		862 		 24546 		 1.05277681350708
		863 		 24546 		 0.5616122484207153
		864 		 102 		 Attack Failed
		865 		 102 		 Attack Failed
		866 		 102 		 Attack Failed
		867 		 24546 		 1.4861482381820679
		868 		 24546 		 0.5938941240310669
		869 		 24546 		 0.4225759506225586
		870 		 24546 		 0.37920400500297546
		871 		 24546 		 1.8361423015594482
		872 		 24546 		 1.0728259086608887
		873 		 102 		 Attack Failed
		874 		 24546 		 0.24092638492584229
		875 		 102 		 Attack Failed
		876 		 102 		 Attack Failed
		877 		 102 		 Attack Failed
		878 		 102 		 Attack Failed
		879 		 102 		 Attack Failed
		880 		 24546 		 2.2388205528259277
		881 		 24546 		 1.3329123258590698
		882 		 24546 		 2.749361038208008
		883 		 102 		 Attack Failed
		884 		 102 		 Attack Failed
		885 		 102 		 Attack Failed
		886 		 102 		 Attack Failed
		887 		 102 		 Attack Failed
		888 		 102 		 Attack Failed
		889 		 24546 		 3.247967481613159
		890 		 102 		 Attack Failed
		891 		 24546 		 0.5358485579490662
		892 		 24546 		 0.3365117013454437
		893 		 24546 		 2.099130868911743
		894 		 102 		 Attack Failed
		895 		 102 		 Attack Failed
		896 		 102 		 Attack Failed
		897 		 102 		 Attack Failed
		898 		 24546 		 1.6007648706436157
		899 		 102 		 Attack Failed
		900 		 24546 		 1.8393547534942627
		901 		 24546 		 0.480043888092041
		902 		 24546 		 2.6574642658233643
		903 		 24548 		 0.06289808452129364
		904 		 102 		 Attack Failed
		905 		 102 		 Attack Failed
		906 		 24546 		 1.7272895574569702
		907 		 24546 		 3.748624086380005
		908 		 24546 		 1.3829503059387207
		909 		 24546 		 1.9233630895614624
		910 		 24546 		 0.8085821270942688
		911 		 24546 		 3.695678234100342
		912 		 102 		 Attack Failed
		913 		 24552 		 0.15194053947925568
		914 		 24546 		 1.231871485710144
		915 		 24546 		 0.3387030065059662
		916 		 24546 		 0.21268203854560852
		917 		 24546 		 3.8883917331695557
		918 		 24546 		 2.622154474258423
		919 		 24546 		 1.3436108827590942
		920 		 24546 		 3.1038074493408203
		921 		 102 		 Attack Failed
		922 		 102 		 Attack Failed
		923 		 102 		 Attack Failed
		924 		 24546 		 0.4805677533149719
		925 		 102 		 Attack Failed
		926 		 102 		 Attack Failed
		927 		 102 		 Attack Failed
		928 		 24546 		 0.6804465055465698
		929 		 24546 		 3.359936237335205
		930 		 24546 		 1.655635952949524
		931 		 24546 		 1.7980793714523315
		932 		 102 		 Attack Failed
		933 		 102 		 Attack Failed
		934 		 24546 		 0.41951248049736023
		935 		 24546 		 1.1272869110107422
		936 		 102 		 Attack Failed
		937 		 24547 		 0.21723273396492004
		938 		 102 		 Attack Failed
		939 		 102 		 Attack Failed
		940 		 102 		 Attack Failed
		941 		 24546 		 3.9388504028320312
		942 		 102 		 Attack Failed
		943 		 24546 		 0.579140841960907
		944 		 24546 		 0.3111656904220581
		945 		 24546 		 1.4518930912017822
		946 		 24546 		 2.9559152126312256
		947 		 24546 		 0.24407057464122772
		948 		 24546 		 2.6126677989959717
		949 		 24546 		 2.6257877349853516
		950 		 24546 		 0.3429211974143982
		951 		 24546 		 1.3924343585968018
		952 		 24546 		 0.1271785944700241
		953 		 24546 		 1.97201669216156
		954 		 24546 		 1.7780753374099731
		955 		 102 		 Attack Failed
		956 		 24548 		 0.30047082901000977
		957 		 102 		 Attack Failed
		958 		 102 		 Attack Failed
		959 		 24546 		 1.0782374143600464
		960 		 24546 		 1.2121506929397583
		961 		 24546 		 1.0520925521850586
		962 		 24546 		 3.105177640914917
		963 		 24546 		 2.9598515033721924
		964 		 24546 		 3.4644358158111572
		965 		 102 		 Attack Failed
		966 		 24546 		 3.2055423259735107
		967 		 24546 		 4.033755302429199
		968 		 24554 		 0.1020236387848854
		969 		 24546 		 1.2196532487869263
		970 		 102 		 Attack Failed
		971 		 24548 		 0.20139597356319427
		972 		 24549 		 0.5191938877105713
		973 		 102 		 Attack Failed
		974 		 24546 		 0.39537325501441956
		975 		 102 		 Attack Failed
		976 		 24546 		 0.7588606476783752
		977 		 24546 		 3.8851571083068848
		978 		 102 		 Attack Failed
		979 		 24546 		 2.6982951164245605
		980 		 24546 		 0.9041677713394165
		981 		 24547 		 0.2745261490345001
		982 		 24546 		 0.6666207909584045
		983 		 24616 		 0.003489141585305333
		984 		 24546 		 3.068681240081787
		985 		 102 		 Attack Failed
		986 		 24546 		 0.8509013056755066
		987 		 24546 		 3.785865068435669
		988 		 24546 		 1.9818884134292603
		989 		 102 		 Attack Failed
		990 		 24546 		 0.23806406557559967
		991 		 24546 		 0.314937025308609
		992 		 24546 		 1.8712559938430786
		993 		 102 		 Attack Failed
		994 		 24546 		 0.478689968585968
		995 		 24548 		 0.16256262362003326
		996 		 24546 		 1.053470492362976
		997 		 24546 		 1.6829869747161865
		998 		 24546 		 1.2095246315002441
		999 		 24546 		 1.6096138954162598
		1000 		 24546 		 3.074077606201172
		1001 		 102 		 Attack Failed
		1002 		 24546 		 0.3299461007118225
		1003 		 102 		 Attack Failed
		1004 		 24546 		 1.5188096761703491
		1005 		 24546 		 1.9716547727584839
		1006 		 24546 		 3.5726590156555176
		1007 		 24547 		 0.31985408067703247
		1008 		 24546 		 2.8725051879882812
		1009 		 102 		 Attack Failed
		1010 		 24546 		 1.9664262533187866
		1011 		 24546 		 3.573274850845337
		1012 		 24546 		 2.7613890171051025
		1013 		 24546 		 1.6724050045013428
		1014 		 24546 		 0.42505139112472534
		1015 		 24546 		 2.5225796699523926
		1016 		 102 		 Attack Failed
		1017 		 24547 		 0.2666305601596832
		1018 		 102 		 Attack Failed
		1019 		 24546 		 3.329211950302124
		1020 		 24546 		 0.4123145341873169
		1021 		 24546 		 2.404376983642578
		1022 		 24546 		 0.49814075231552124
		1023 		 24546 		 1.4039138555526733
		1024 		 24546 		 0.8919075727462769
		1025 		 24546 		 3.986450433731079
		1026 		 24546 		 0.6401401162147522
		1027 		 24546 		 4.289931297302246
		1028 		 102 		 Attack Failed
		1029 		 24546 		 0.9449634552001953
		1030 		 24546 		 4.250234127044678
		1031 		 24546 		 1.0948400497436523
		1032 		 102 		 Attack Failed
		1033 		 24546 		 0.7063003182411194
		1034 		 102 		 Attack Failed
		1035 		 24549 		 0.1853480190038681
		1036 		 24546 		 1.0944188833236694
		1037 		 24546 		 3.92136812210083
		1038 		 24546 		 2.804837465286255
		1039 		 24546 		 0.22371818125247955
		1040 		 24546 		 3.486874580383301
		1041 		 102 		 Attack Failed
		1042 		 102 		 Attack Failed
		1043 		 24546 		 1.7605571746826172
		1044 		 24546 		 1.445176362991333
		1045 		 24546 		 2.061244249343872
		1046 		 24546 		 0.40203481912612915
		1047 		 102 		 Attack Failed
		1048 		 24546 		 0.46422529220581055
		1049 		 102 		 Attack Failed
		1050 		 102 		 Attack Failed
		1051 		 24546 		 1.2896232604980469
		1052 		 24546 		 0.9054689407348633
		1053 		 24573 		 1.8547101020812988
		1054 		 24546 		 3.8141252994537354
		1055 		 24546 		 2.7465453147888184
		1056 		 24546 		 0.7794294357299805
		1057 		 24546 		 0.43220728635787964
		1058 		 24546 		 2.752006769180298
		1059 		 24546 		 2.363029718399048
		1060 		 24546 		 0.9328708052635193
		1061 		 102 		 Attack Failed
		1062 		 24546 		 2.853442668914795
		1063 		 24546 		 2.200401782989502
		1064 		 24546 		 0.04733400419354439
		1065 		 24546 		 1.4019083976745605
		1066 		 24546 		 1.7796467542648315
		1067 		 24551 		 0.08482839167118073
		1068 		 24546 		 0.4622790217399597
		1069 		 102 		 Attack Failed
		1070 		 102 		 Attack Failed
		1071 		 24546 		 3.900233268737793
		1072 		 24546 		 1.4775229692459106
		1073 		 24546 		 0.9605326056480408
		1074 		 102 		 Attack Failed
		1075 		 24546 		 2.915637969970703
		1076 		 102 		 Attack Failed
		1077 		 24546 		 2.197124719619751
		1078 		 24552 		 0.07941816002130508
		1079 		 102 		 Attack Failed
		1080 		 24546 		 1.6511709690093994
		1081 		 24546 		 0.964421808719635
		1082 		 24546 		 0.1207863911986351
		1083 		 24546 		 2.2796504497528076
		1084 		 102 		 Attack Failed
		1085 		 102 		 Attack Failed
		1086 		 24546 		 0.8082835078239441
		1087 		 24546 		 0.17442147433757782
		1088 		 24546 		 2.7271664142608643
		1089 		 102 		 Attack Failed
		1090 		 24546 		 0.6827925443649292
		1091 		 24546 		 0.5353229641914368
		1092 		 24546 		 1.2625162601470947
		1093 		 24546 		 1.4884326457977295
		1094 		 102 		 Attack Failed
		1095 		 102 		 Attack Failed
		1096 		 24546 		 0.7695152759552002
		1097 		 24546 		 3.447606086730957
		1098 		 102 		 Attack Failed
		1099 		 24546 		 0.8142538666725159
		1100 		 24546 		 4.314482688903809
		1101 		 24546 		 0.47376689314842224
		1102 		 24546 		 0.7108849883079529
		1103 		 24549 		 0.5081960558891296
		1104 		 24546 		 3.4241549968719482
		1105 		 24546 		 2.123088836669922
		1106 		 24591 		 0.020596539601683617
		1107 		 102 		 Attack Failed
		1108 		 102 		 Attack Failed
		1109 		 102 		 Attack Failed
		1110 		 24546 		 3.0544869899749756
		1111 		 24546 		 1.3791357278823853
		1112 		 102 		 Attack Failed
		1113 		 102 		 Attack Failed
		1114 		 24546 		 0.25107839703559875
		1115 		 24546 		 1.0163313150405884
		1116 		 24546 		 1.8995403051376343
		1117 		 24546 		 1.5340933799743652
		1118 		 24551 		 0.4151022732257843
		1119 		 102 		 Attack Failed
		1120 		 24546 		 0.6779277324676514
		1121 		 102 		 Attack Failed
		1122 		 24546 		 2.684706449508667
		1123 		 102 		 Attack Failed
		1124 		 24546 		 0.9412800073623657
		1125 		 24546 		 1.7470446825027466
		1126 		 24546 		 2.981377124786377
		1127 		 24546 		 1.6585177183151245
		1128 		 24546 		 0.855098307132721
		1129 		 24546 		 3.982050657272339
		1130 		 24549 		 0.08627766370773315
		1131 		 102 		 Attack Failed
		1132 		 102 		 Attack Failed
		1133 		 24546 		 3.4551358222961426
		1134 		 102 		 Attack Failed
		1135 		 24546 		 1.8731300830841064
		1136 		 24546 		 3.79679012298584
		1137 		 24546 		 2.702775478363037
		1138 		 24546 		 1.2506060600280762
		1139 		 24546 		 4.110273838043213
		1140 		 24546 		 1.4397770166397095
		1141 		 24546 		 3.5018255710601807
		1142 		 24546 		 2.3203959465026855
		1143 		 24546 		 2.030219078063965
		1144 		 102 		 Attack Failed
		1145 		 24546 		 0.5742460489273071
		1146 		 102 		 Attack Failed
		1147 		 24546 		 0.8398833274841309
		1148 		 24546 		 0.6122078895568848
		1149 		 24546 		 0.9244580864906311
		1150 		 102 		 Attack Failed
		1151 		 24546 		 0.942563533782959
		1152 		 24546 		 2.6466126441955566
		1153 		 102 		 Attack Failed
		1154 		 24547 		 0.09897463768720627
		1155 		 102 		 Attack Failed
		1156 		 24546 		 2.477797269821167
		1157 		 24546 		 1.3658334016799927
		1158 		 24546 		 0.3470630645751953
		1159 		 24546 		 1.7922067642211914
		1160 		 24546 		 1.9549121856689453
		1161 		 102 		 Attack Failed
		1162 		 102 		 Attack Failed
		1163 		 24546 		 2.42512583732605
		1164 		 24546 		 2.115238666534424
		1165 		 24546 		 1.7658315896987915
		1166 		 102 		 Attack Failed
		1167 		 24546 		 2.141547203063965
		1168 		 24546 		 0.9697129726409912
		1169 		 24546 		 1.0053026676177979
		1170 		 24546 		 0.29465121030807495
		1171 		 24546 		 3.9667983055114746
		1172 		 102 		 Attack Failed
		1173 		 24546 		 2.3063762187957764
		1174 		 24546 		 1.8173942565917969
		1175 		 24546 		 4.152984619140625
		1176 		 102 		 Attack Failed
		1177 		 24546 		 1.9245781898498535
		1178 		 102 		 Attack Failed
		1179 		 24546 		 2.714539051055908
		1180 		 24546 		 2.9687132835388184
		1181 		 24546 		 2.9132120609283447
		1182 		 24546 		 0.7721512317657471
		1183 		 24546 		 1.2667438983917236
		1184 		 24546 		 1.002963900566101
		1185 		 24546 		 0.5190234184265137
		1186 		 24546 		 2.138536214828491
		1187 		 24546 		 0.6049692630767822
		1188 		 102 		 Attack Failed
		1189 		 24546 		 3.3315703868865967
		1190 		 102 		 Attack Failed
		1191 		 102 		 Attack Failed
		1192 		 24546 		 1.622209906578064
		1193 		 24546 		 3.2761783599853516
		1194 		 24546 		 1.43288254737854
		1195 		 102 		 Attack Failed
		1196 		 24546 		 2.212188720703125
		1197 		 102 		 Attack Failed
		1198 		 24546 		 0.6462200880050659
		1199 		 102 		 Attack Failed
		1200 		 24546 		 0.15351839363574982
		1201 		 24546 		 3.00069522857666
		1202 		 102 		 Attack Failed
		1203 		 24546 		 2.2420003414154053
		1204 		 24546 		 1.7218356132507324
		1205 		 102 		 Attack Failed
		1206 		 24546 		 1.0301735401153564
		1207 		 102 		 Attack Failed
		1208 		 24546 		 1.2932287454605103
		1209 		 24546 		 0.21814031898975372
		1210 		 24546 		 0.5515013933181763
		1211 		 24546 		 3.249338150024414
		1212 		 24546 		 1.1907062530517578
		1213 		 24546 		 3.24873685836792
		1214 		 24546 		 4.06385612487793
		1215 		 24548 		 0.2902316451072693
		1216 		 24546 		 2.9253549575805664
		1217 		 24546 		 0.6213138103485107
		1218 		 102 		 Attack Failed
		1219 		 24546 		 0.6901600360870361
		1220 		 102 		 Attack Failed
		1221 		 24546 		 0.4161014258861542
		1222 		 24546 		 1.272645354270935
		1223 		 24547 		 0.3126114308834076
		1224 		 102 		 Attack Failed
		1225 		 24546 		 1.140634298324585
		1226 		 24546 		 1.2742960453033447
		1227 		 24546 		 1.1578443050384521
		1228 		 24546 		 1.326855182647705
		1229 		 24546 		 0.327218234539032
		1230 		 24546 		 0.28240013122558594
		1231 		 102 		 Attack Failed
		1232 		 24551 		 0.2973392903804779
		1233 		 102 		 Attack Failed
		1234 		 102 		 Attack Failed
		1235 		 102 		 Attack Failed
		1236 		 24546 		 2.088090419769287
		1237 		 24546 		 1.3636386394500732
		1238 		 24546 		 3.449514389038086
		1239 		 102 		 Attack Failed
		1240 		 24546 		 3.8694419860839844
		1241 		 24546 		 1.453704595565796
		1242 		 24546 		 0.26973414421081543
		1243 		 102 		 Attack Failed
		1244 		 24546 		 3.621526002883911
		1245 		 102 		 Attack Failed
		1246 		 102 		 Attack Failed
		1247 		 102 		 Attack Failed
		1248 		 102 		 Attack Failed
		1249 		 24546 		 0.20909589529037476
		1250 		 24546 		 2.227684259414673
		1251 		 102 		 Attack Failed
		1252 		 102 		 Attack Failed
		1253 		 24560 		 0.05360816791653633
		1254 		 24546 		 2.910815715789795
		1255 		 24546 		 2.292166233062744
		1256 		 24546 		 0.5721950531005859
		1257 		 24546 		 3.7211852073669434
		1258 		 102 		 Attack Failed
		1259 		 24546 		 0.6034875512123108
		1260 		 24546 		 2.078111410140991
		1261 		 24547 		 0.16040867567062378
		1262 		 24546 		 1.0992841720581055
		1263 		 24546 		 1.6137664318084717
		1264 		 24546 		 0.7704259157180786
		1265 		 24546 		 0.5682446956634521
		1266 		 24546 		 1.3403445482254028
		1267 		 24546 		 1.4530351161956787
		1268 		 24546 		 0.7542145848274231
		1269 		 24546 		 1.069778323173523
		1270 		 24546 		 2.2930257320404053
		1271 		 102 		 Attack Failed
		1272 		 24546 		 0.6607632637023926
		1273 		 102 		 Attack Failed
		1274 		 24546 		 1.321067214012146
		1275 		 24546 		 1.0566120147705078
		1276 		 24546 		 2.246046781539917
		1277 		 24546 		 0.7056702375411987
		1278 		 102 		 Attack Failed
		1279 		 24546 		 1.3674651384353638
		1280 		 24546 		 3.9277164936065674
		1281 		 102 		 Attack Failed
		1282 		 24546 		 0.8351196050643921
		1283 		 24546 		 0.9567068219184875
