image_number:	 num of inquiries:	 perturbation norm: 
		5629 		 24882 		 0.010547788813710213
		5630 		 24668 		 5.960938409543814e-08
		5631 		 1449 		 Attack Failed delta 0
		5632 		 24576 		 2.36044556345405e-07
		5633 		 24584 		 1.1258919130341383e-07
		5634 		 24628 		 6.146226496639429e-07
		5635 		 5533 		 Attack Failed delta 0
		5636 		 24882 		 0.010347859933972359
		5637 		 1451 		 Attack Failed delta 0
		5638 		 24564 		 1.5871751612647755e-12
		5639 		 19669 		 Attack Failed delta 0
		5640 		 24580 		 8.963578324028276e-08
		5641 		 24788 		 0.00517794955521822
		5642 		 24553 		 3.494688769478671e-07
		5643 		 24825 		 0.006138897966593504
		5644 		 24596 		 9.393060196316583e-08
		5645 		 24591 		 2.0645535414587357e-07
		5646 		 1449 		 Attack Failed delta 0
		5647 		 24582 		 1.5928965524381056e-07
		5648 		 24590 		 1.560810716227934e-07
		5649 		 24617 		 1.887478049411584e-07
		5650 		 4250 		 Attack Failed delta 0
		5651 		 24619 		 2.522093325296737e-07
		5652 		 2058 		 Attack Failed delta 0
		5653 		 24626 		 6.1165907408455844e-12
		5654 		 24637 		 1.5277227305432461e-07
		5655 		 24608 		 3.1760694696458813e-07
		5656 		 24576 		 4.897160801875522e-11
		5657 		 12170 		 Attack Failed delta 0
		5658 		 24567 		 1.4165888728712162e-07
		5659 		 1172 		 Attack Failed delta 0
		5660 		 1173 		 Attack Failed delta 0
		5661 		 1450 		 Attack Failed delta 0
		5662 		 24567 		 2.8054543063649184e-11
		5663 		 24565 		 3.3928131137894724e-11
		5664 		 24616 		 4.333268464051798e-07
		5665 		 24606 		 2.5111006607403397e-07
		5666 		 24647 		 1.0536149375184323e-07
		5667 		 24553 		 1.1496329221927226e-07
		5668 		 24608 		 5.832264946548094e-07
		5669 		 24590 		 1.604490336148956e-07
		5670 		 24589 		 5.658489302118319e-11
		5671 		 24619 		 4.5913964186183875e-07
		5672 		 24641 		 1.9445485577307409e-07
		5673 		 24555 		 3.984299869197461e-12
		5674 		 24598 		 5.368164011088083e-07
		5675 		 24568 		 1.1743761518800966e-07
		5676 		 24673 		 5.663530828314833e-06
		5677 		 24677 		 4.216076092689036e-07
		5678 		 24576 		 1.6434992744507326e-07
		5679 		 9419 		 Attack Failed delta 0
		5680 		 24593 		 1.0324153265628411e-07
		5681 		 24624 		 3.027799380106444e-07
		5682 		 24577 		 1.0270928640920829e-07
		5683 		 24567 		 4.1066044786930433e-07
		5684 		 24596 		 1.565286567029034e-07
		5685 		 24567 		 4.279905596593636e-11
		5686 		 24570 		 6.182112315400445e-07
		5687 		 24575 		 3.0127327477202925e-07
		5688 		 24605 		 3.061057896047714e-07
		5689 		 24621 		 1.1932125687508233e-07
		5690 		 24562 		 8.829885445038599e-08
		5691 		 24623 		 1.410683694302861e-07
		5692 		 25408 		 0.17217613756656647
		5693 		 24610 		 1.2664928306094225e-07
		5694 		 24588 		 4.800728561349388e-07
		5695 		 24606 		 6.002966870255477e-07
		5696 		 24717 		 2.3664595971695235e-07
		5697 		 24550 		 3.858960440084047e-07
		5698 		 24616 		 3.0212589763323194e-07
		5699 		 24563 		 8.562739850503931e-08
		5700 		 24619 		 2.9486241714948846e-07
		5701 		 24588 		 2.0828531954730778e-10
		5702 		 24553 		 3.997134654515344e-12
		5703 		 24554 		 1.2769058344019868e-07
		5704 		 24551 		 3.543043192166806e-07
		5705 		 24559 		 2.070251383656796e-07
		5706 		 24577 		 1.351963021534175e-07
		5707 		 24616 		 2.692023599593085e-07
		5708 		 24586 		 1.7122557949278416e-07
		5709 		 24599 		 2.3128691850615724e-07
		5710 		 24663 		 1.5669127151340945e-07
		5711 		 24596 		 1.0676318140667718e-07
		5712 		 4251 		 Attack Failed delta 0
		5713 		 24628 		 1.9143335805438255e-07
		5714 		 5527 		 Attack Failed delta 0
		5715 		 24558 		 1.5316621215788473e-07
		5716 		 25249 		 0.004574368707835674
		5717 		 24765 		 2.7504080208018422e-05
		5718 		 24558 		 2.131335037347526e-07
		5719 		 24560 		 5.888790567372751e-14
		5720 		 24674 		 2.897706110616127e-07
		5721 		 24683 		 1.6422089288425923e-07
		5722 		 24665 		 1.4952806282053643e-07
		5723 		 24948 		 0.6040104627609253
		5724 		 24572 		 1.5791904672823875e-07
		5725 		 24613 		 2.375854961655932e-07
		5726 		 24556 		 9.478806362039904e-08
		5727 		 24628 		 1.7005557140237215e-07
		5728 		 11045 		 Attack Failed delta 0
		5729 		 24628 		 2.2949951983264327e-07
		5730 		 24622 		 3.162693928970839e-07
		5731 		 1744 		 Attack Failed delta 0
		5732 		 24671 		 7.969221371695312e-08
		5733 		 24957 		 0.3959682583808899
		5734 		 12174 		 Attack Failed delta 0
		5735 		 24611 		 2.610963178995007e-07
		5736 		 24769 		 5.310855158313643e-06
		5737 		 3090 		 Attack Failed delta 0
		5738 		 24564 		 6.000178842668902e-08
		5739 		 25590 		 0.12151287496089935
		5740 		 19667 		 Attack Failed delta 0
		5741 		 24595 		 3.8996248008515977e-07
		5742 		 24559 		 1.9424495345532478e-10
		5743 		 24746 		 6.369520269799978e-05
		5744 		 24582 		 1.8524039546718996e-07
		5745 		 6436 		 Attack Failed delta 0
		5746 		 24738 		 1.0076614671561401e-06
		5747 		 24648 		 6.013281108607771e-07
		5748 		 25237 		 0.043052900582551956
		5749 		 24719 		 4.357590910331055e-07
		5750 		 24702 		 2.633362612414203e-07
		5751 		 24571 		 1.514755265663581e-10
		5752 		 24597 		 6.838322264002272e-08
		5753 		 6435 		 Attack Failed delta 0
		5754 		 5974 		 Attack Failed delta 0
		5755 		 24663 		 3.945617790823697e-11
		5756 		 1172 		 Attack Failed delta 0
		5757 		 24599 		 9.87434689569966e-10
		5758 		 24665 		 4.566608708955755e-07
		5759 		 24680 		 1.7634279458889068e-07
		5760 		 24641 		 1.1208750549940305e-07
		5761 		 25492 		 0.4724957048892975
		5762 		 24680 		 2.352528696292211e-07
		5763 		 25442 		 0.4309258460998535
		5764 		 24559 		 3.735586915354361e-07
		5765 		 24660 		 3.5044558899244294e-07
		5766 		 24574 		 2.741110733950336e-07
		5767 		 25529 		 0.45363715291023254
		5768 		 9417 		 Attack Failed delta 0
		5769 		 24558 		 1.6943161540439178e-07
		5770 		 24654 		 3.884439081502933e-07
		5771 		 24703 		 1.650675585551653e-06
		5772 		 25301 		 0.07494962215423584
		5773 		 24585 		 8.707984733291596e-08
		5774 		 24649 		 2.3793769798885478e-07
		5775 		 24631 		 2.0355116703285603e-07
		5776 		 24662 		 7.977708804673966e-08
		5777 		 24594 		 4.158083924919731e-13
		5778 		 24803 		 5.210767994867638e-05
		5779 		 24576 		 2.0670997002980585e-07
		5780 		 24667 		 1.1971982303293771e-06
		5781 		 24646 		 3.2068555810838006e-07
		5782 		 24648 		 3.9502299387095263e-07
		5783 		 2386 		 Attack Failed delta 0
		5784 		 24608 		 9.009979606844354e-08
		5785 		 25617 		 1.8616111278533936
		5786 		 24652 		 2.8151185915703536e-07
		5787 		 24620 		 1.3190867775847437e-07
		5788 		 24554 		 3.336270992804202e-08
		5789 		 24648 		 2.241460350660418e-07
		5790 		 24607 		 1.8162718617986684e-07
		5791 		 24677 		 2.891694066420314e-07
		5792 		 24608 		 2.157806875402457e-07
		5793 		 24668 		 1.2046938024923293e-07
		5794 		 24665 		 4.2258301391484565e-07
		5795 		 24593 		 2.615196592614666e-07
		5796 		 24610 		 8.331644768089057e-15
		5797 		 24634 		 1.2464845156046067e-07
		5798 		 24609 		 3.6149904758531193e-07
		5799 		 25278 		 0.04625650867819786
		5800 		 2057 		 Attack Failed delta 0
		5801 		 1172 		 Attack Failed delta 0
		5802 		 6905 		 Attack Failed delta 0
		5803 		 24664 		 2.623255568323657e-07
		5804 		 24551 		 4.1555992424946453e-07
		5805 		 24605 		 1.8677064872463234e-07
		5806 		 24696 		 0.0008333616424351931
		5807 		 24554 		 2.202143463136963e-07
		5808 		 7387 		 Attack Failed delta 0
		5809 		 24696 		 3.247396307415329e-07
		5810 		 24678 		 0.0002812005113810301
		5811 		 24701 		 1.4558557950294926e-06
		5812 		 24720 		 8.451511916973686e-07
		5813 		 24611 		 4.857820385950617e-07
		5814 		 24573 		 2.340777314202569e-07
		5815 		 24559 		 1.9137999629601117e-14
		5816 		 1745 		 Attack Failed delta 0
		5817 		 24687 		 1.734602506076044e-06
		5818 		 24695 		 2.972246022636682e-07
		5819 		 24649 		 4.558656314657128e-07
		5820 		 25230 		 0.12881170213222504
		5821 		 5979 		 Attack Failed delta 0
		5822 		 24706 		 1.3263425557852315e-07
		5823 		 1449 		 Attack Failed delta 0
		5824 		 24665 		 5.904170663484365e-08
		5825 		 24689 		 3.4710817553573747e-10
		5826 		 24679 		 4.1445386500527093e-07
		5827 		 24684 		 2.619908343604038e-07
		5828 		 24609 		 4.1189494481841393e-07
		5829 		 1449 		 Attack Failed delta 0
		5830 		 24606 		 5.38272445282928e-07
		5831 		 24571 		 1.0044831100231022e-07
		5832 		 24701 		 1.694310958555434e-05
		5833 		 24582 		 2.9486801622624625e-07
		5834 		 24560 		 1.0050653997950576e-07
		5835 		 24640 		 1.4171124007589242e-07
		5836 		 24593 		 2.4902806217141915e-07
		5837 		 24593 		 3.0193004363354703e-07
		5838 		 24607 		 2.2916822217666777e-07
		5839 		 24652 		 1.1729582638508873e-07
		5840 		 25077 		 0.14049185812473297
		5841 		 24644 		 1.229561235049914e-07
		5842 		 8895 		 Attack Failed delta 0
		5843 		 5975 		 Attack Failed delta 0
		5844 		 24601 		 2.544938126902707e-07
		5845 		 5525 		 Attack Failed delta 0
		5846 		 24607 		 3.147362406252796e-07
		5847 		 24709 		 3.242775790113228e-07
		5848 		 24550 		 3.652762987915725e-12
		5849 		 24861 		 0.0002946679014712572
		5850 		 24554 		 0.0
		5851 		 24714 		 8.897803240870417e-07
		5852 		 24565 		 2.014578370790332e-07
		5853 		 24690 		 4.992305662199215e-07
		5854 		 24632 		 1.5807559350378142e-07
		5855 		 24555 		 2.9332727535802405e-07
		5856 		 21022 		 Attack Failed delta 0
		5857 		 24705 		 8.113418516586535e-06
		5858 		 24563 		 1.6538012914679712e-07
		5859 		 24627 		 2.1864806853955088e-07
		5860 		 24591 		 4.2170803737917595e-08
		5861 		 24559 		 3.597670001909137e-07
		5862 		 24584 		 1.207114621593064e-07
		5863 		 24756 		 5.766097274317872e-06
		5864 		 2732 		 Attack Failed delta 0
		5865 		 20344 		 Attack Failed delta 0
		5866 		 1172 		 Attack Failed delta 0
		5867 		 24587 		 1.6532321467366273e-07
		5868 		 24553 		 1.1864484170395356e-19
		5869 		 21719 		 Attack Failed delta 0
		5870 		 24564 		 1.2837682561439578e-07
		5871 		 24607 		 4.2117090970350546e-07
		5872 		 4662 		 Attack Failed delta 0
		5873 		 5973 		 Attack Failed delta 0
		5874 		 5526 		 Attack Failed delta 0
		5875 		 24630 		 2.741530522598623e-07
		5876 		 24600 		 1.0762544633280413e-07
		5877 		 24555 		 4.813785494661715e-07
		5878 		 24554 		 1.6390018682532759e-12
		5879 		 24857 		 5.72266144445166e-05
		5880 		 24652 		 1.2259774848644156e-06
		5881 		 24610 		 2.0434383429801528e-07
		5882 		 24582 		 1.0049920007304536e-07
		5883 		 25131 		 0.3429391086101532
		5884 		 24621 		 8.4880291240097e-08
		5885 		 24582 		 3.005298481184582e-07
		5886 		 24709 		 2.3109022606604412e-07
		5887 		 2058 		 Attack Failed delta 0
		5888 		 24671 		 2.994560759361775e-07
		5889 		 24609 		 1.4472050224867417e-07
		5890 		 1744 		 Attack Failed delta 0
		5891 		 24607 		 4.5439784912559844e-07
		5892 		 24620 		 4.6410139020736096e-07
		5893 		 24604 		 2.999921946411632e-07
		5894 		 24644 		 1.6532469260255311e-07
		5895 		 24776 		 1.3557149941334501e-05
		5896 		 2058 		 Attack Failed delta 0
		5897 		 24593 		 2.4918148255892447e-07
		5898 		 24621 		 4.666308939249575e-07
		5899 		 24655 		 2.870718844860676e-07
		5900 		 24550 		 8.179372596369967e-16
		5901 		 24790 		 1.5945299310260452e-05
		5902 		 24629 		 2.953578928099887e-07
		5903 		 24613 		 1.571847008108307e-07
		5904 		 9949 		 Attack Failed delta 0
		5905 		 24559 		 2.6931466834412277e-08
		5906 		 5092 		 Attack Failed delta 0
		5907 		 24833 		 0.005272302310913801
		5908 		 24591 		 2.2571532554138685e-07
		5909 		 24623 		 3.229066862786567e-07
		5910 		 24590 		 2.4186121549973905e-07
		5911 		 5526 		 Attack Failed delta 0
		5912 		 24629 		 4.4328865556053643e-07
		5913 		 4663 		 Attack Failed delta 0
		5914 		 24593 		 3.7344648262660485e-07
		5915 		 24624 		 1.5036594902539946e-07
		5916 		 24679 		 8.560010655855876e-08
		5917 		 24617 		 3.4414904348523123e-07
		5918 		 24572 		 1.374707636614403e-07
		5919 		 24610 		 1.039986159412365e-07
		5920 		 24647 		 3.9944799823388166e-07
		5921 		 24800 		 6.558724271599203e-05
		5922 		 24584 		 3.61363021283978e-07
		5923 		 24654 		 2.6499100158616784e-07
		5924 		 24804 		 1.5878276826697402e-05
		5925 		 3090 		 Attack Failed delta 0
		5926 		 1172 		 Attack Failed delta 0
		5927 		 4249 		 Attack Failed delta 0
		5928 		 24646 		 4.3565117380239826e-07
		5929 		 24553 		 9.55596564533843e-17
		5930 		 1172 		 Attack Failed delta 0
		5931 		 25124 		 0.10554099828004837
		5932 		 24563 		 7.309273541977745e-08
		5933 		 24648 		 3.2698076779524854e-07
		5934 		 24780 		 2.584127742011333e-06
		5935 		 24554 		 4.3844412545013256e-08
		5936 		 24563 		 2.0182236415942911e-13
		5937 		 24575 		 2.1574376773969561e-07
		5938 		 24597 		 1.5548734211279225e-07
		5939 		 1450 		 Attack Failed delta 0
		5940 		 19037 		 Attack Failed delta 0
		5941 		 24578 		 1.3752988081705553e-07
		5942 		 24621 		 2.355554755695266e-07
		5943 		 24647 		 1.5322191870836832e-07
		5944 		 24737 		 2.773664107280638e-07
		5945 		 24573 		 9.119648325395247e-08
		5946 		 2386 		 Attack Failed delta 0
		5947 		 24553 		 4.0016571328273243e-13
		5948 		 24622 		 2.275199051382515e-07
		5949 		 16401 		 Attack Failed delta 0
		5950 		 24580 		 2.3175245189577254e-07
		5951 		 24554 		 2.2432857349485857e-07
		5952 		 2730 		 Attack Failed delta 0
		5953 		 1744 		 Attack Failed delta 0
		5954 		 25347 		 0.007073509506881237
		5955 		 24666 		 2.0442875836579333e-07
		5956 		 1172 		 Attack Failed delta 0
		5957 		 24579 		 7.518417555196777e-10
		5958 		 24598 		 4.0650618871040933e-07
		5959 		 24611 		 1.9034964715558544e-09
		5960 		 24593 		 6.738329716426961e-07
		5961 		 24592 		 1.5291236366010708e-07
		5962 		 1745 		 Attack Failed delta 0
		5963 		 24620 		 1.8246851141157094e-07
		5964 		 19696 		 Attack Failed delta 0
		5965 		 24581 		 1.6838282590470044e-07
		5966 		 24583 		 4.217759652647146e-08
		5967 		 24575 		 2.0668137779011886e-07
		5968 		 24616 		 2.2397406951313314e-07
		5969 		 21716 		 Attack Failed delta 0
		5970 		 12172 		 Attack Failed delta 0
		5971 		 24616 		 2.1325293175777915e-07
		5972 		 24557 		 2.1260059668293252e-07
		5973 		 24554 		 1.4012478288805141e-07
		5974 		 24597 		 5.219686727286899e-07
		5975 		 24557 		 8.202898271747472e-08
		5976 		 24577 		 2.700023458146461e-07
		5977 		 24574 		 1.9934589090553345e-07
		5978 		 1172 		 Attack Failed delta 0
		5979 		 24606 		 1.6715452488824667e-07
		5980 		 24572 		 2.43617677142538e-07
		5981 		 24559 		 2.2662483963435788e-17
		5982 		 24559 		 8.741353241248362e-08
		5983 		 24742 		 9.11582446860848e-06
		5984 		 24558 		 1.174027783154169e-18
		5985 		 24562 		 5.150177457835525e-07
		5986 		 24556 		 4.789010103734524e-14
		5987 		 24579 		 2.130166478764295e-07
		5988 		 24578 		 1.2831334572638298e-07
		5989 		 24605 		 1.254968111652488e-07
		5990 		 24583 		 1.1942408661980153e-07
		5991 		 1173 		 Attack Failed delta 0
		5992 		 8893 		 Attack Failed delta 0
		5993 		 24558 		 8.998599569548277e-16
		5994 		 24650 		 4.944836291542742e-07
		5995 		 24606 		 3.053687009924033e-07
		5996 		 2387 		 Attack Failed delta 0
		5997 		 24595 		 2.650138810622593e-07
		5998 		 24626 		 2.2449151515502308e-07
		5999 		 24577 		 1.0412713891128078e-07
		6000 		 1172 		 Attack Failed delta 0
		6001 		 24582 		 1.3984372687625424e-11
		6002 		 24558 		 2.7034366065215032e-11
		6003 		 24583 		 1.7537718122184742e-07
		6004 		 24609 		 1.70245940012137e-07
		6005 		 24556 		 1.4094180373640697e-15
		6006 		 24614 		 1.9504325621255703e-07
		6007 		 2730 		 Attack Failed delta 0
		6008 		 3089 		 Attack Failed delta 0
		6009 		 24567 		 1.8244297450564773e-07
		6010 		 7389 		 Attack Failed delta 0
		6011 		 6912 		 Attack Failed delta 0
		6012 		 24671 		 1.835275895700761e-07
		6013 		 24621 		 1.6007265912776347e-07
		6014 		 24970 		 0.2631171941757202
		6015 		 24564 		 1.4152713845305698e-07
		6016 		 24557 		 1.5569955280625436e-07
		6017 		 24620 		 2.1146612994016323e-07
		6018 		 24596 		 9.619460428211823e-08
		6019 		 24596 		 2.8336367563497333e-07
		6020 		 24628 		 1.7664673634953942e-07
		6021 		 24618 		 9.433243519652024e-08
		6022 		 24624 		 4.964608169011342e-10
		6023 		 24563 		 1.2482904310218146e-07
		6024 		 24586 		 4.813309146811662e-07
		6025 		 7390 		 Attack Failed delta 0
		6026 		 24595 		 2.995245154124859e-07
		6027 		 24786 		 4.55197238125038e-07
		6028 		 24563 		 8.6093779674834e-12
		6029 		 24618 		 1.2652131431423186e-07
		6030 		 9959 		 Attack Failed delta 0
		6031 		 24607 		 5.309099151418195e-07
		6032 		 24602 		 3.1319936510953994e-07
		6033 		 24589 		 4.506526920522447e-07
		6034 		 24577 		 2.1118545134868327e-07
		6035 		 8896 		 Attack Failed delta 0
		6036 		 24977 		 0.04419245198369026
		6037 		 24602 		 3.7619835779878485e-07
		6038 		 24595 		 1.4854718699552905e-07
		6039 		 2057 		 Attack Failed delta 0
		6040 		 24576 		 2.324356040972475e-09
		6041 		 24744 		 0.001002843608148396
		6042 		 24599 		 1.0509548076242936e-07
		6043 		 24600 		 1.3768068640729325e-07
		6044 		 24636 		 1.496548307500234e-08
		6045 		 24557 		 8.469253032217239e-08
		6046 		 24622 		 1.3518950936486362e-07
		6047 		 24560 		 1.4154018401768553e-07
		6048 		 5524 		 Attack Failed delta 0
		6049 		 24614 		 2.3416453132085735e-07
		6050 		 24613 		 1.7563837673151284e-07
		6051 		 2731 		 Attack Failed delta 0
		6052 		 24889 		 0.00040651665767654777
		6053 		 24602 		 1.6906813016248634e-07
		6054 		 5095 		 Attack Failed delta 0
		6055 		 2730 		 Attack Failed delta 0
		6056 		 24623 		 1.1299574964596104e-07
		6057 		 1744 		 Attack Failed delta 0
		6058 		 2731 		 Attack Failed delta 0
		6059 		 24564 		 1.3481358962508239e-07
		6060 		 24629 		 3.2437017694064707e-07
		6061 		 24569 		 2.2116572040431492e-07
		6062 		 24596 		 1.0156634999702874e-07
		6063 		 24648 		 1.3356604711134423e-07
		6064 		 24765 		 2.850574958301877e-07
		6065 		 7879 		 Attack Failed delta 0
		6066 		 24603 		 1.537692213560149e-07
		6067 		 24587 		 1.1764724661134096e-07
		6068 		 24590 		 1.2673353921854869e-07
		6069 		 24576 		 3.948075999460343e-08
		6070 		 24600 		 7.229801894936827e-07
		6071 		 24552 		 1.5413226250871048e-12
		6072 		 24657 		 1.89490606317122e-07
		6073 		 24611 		 9.788838184476845e-08
		6074 		 24751 		 9.558075362292584e-07
		6075 		 24566 		 5.953119247559258e-11
		6076 		 24589 		 1.7965522489149407e-17
		6077 		 24596 		 1.135407878827266e-09
		6078 		 3090 		 Attack Failed delta 0
		6079 		 24574 		 1.0751772094863554e-07
		6080 		 24580 		 2.8980878141737776e-07
		6081 		 24582 		 2.0307331283220265e-07
		6082 		 24550 		 3.545407240360121e-12
		6083 		 24605 		 1.1732178251122605e-07
		6084 		 24753 		 0.0001433297584298998
		6085 		 24571 		 1.7002742547234106e-09
		6086 		 24557 		 4.24516244379447e-08
		6087 		 24572 		 1.2743289801164792e-07
		6088 		 24590 		 2.5729578190247793e-11
		6089 		 24589 		 6.16718409673922e-07
		6090 		 24654 		 7.097420962054457e-07
		6091 		 24563 		 5.954910307082173e-07
		6092 		 24646 		 1.979892516601467e-07
		6093 		 24570 		 2.185490899364595e-07
		6094 		 24565 		 5.259726094664074e-07
		6095 		 24605 		 2.5458498953412345e-07
		6096 		 3091 		 Attack Failed delta 0
		6097 		 24564 		 2.7036722372031363e-07
