image_number:	 num of inquiries:	 perturbation norm: 
		657 		 24563 		 3.648242170584126e-07
		658 		 24550 		 9.526554024807954e-12
		659 		 20337 		 Attack Failed delta 0
		660 		 24638 		 3.6272982129048614e-07
		661 		 1744 		 Attack Failed delta 0
		662 		 24564 		 6.708809063837862e-10
		663 		 24612 		 1.473441386679042e-07
		664 		 24644 		 2.4633527573314495e-07
		665 		 24633 		 2.360983017979379e-07
		666 		 24627 		 1.9194504830011283e-07
		667 		 4249 		 Attack Failed delta 0
		668 		 24564 		 1.1975457425705827e-07
		669 		 24575 		 1.1993017778877402e-07
		670 		 24589 		 2.284808999775123e-07
		671 		 24625 		 4.860135618400818e-07
		672 		 1449 		 Attack Failed delta 0
		673 		 24591 		 5.579134949584841e-07
		674 		 24559 		 3.1463298455491895e-07
		675 		 24600 		 3.1879156381364737e-07
		676 		 24703 		 0.00032554686185903847
		677 		 24575 		 7.89547094370846e-09
		678 		 24555 		 3.641082508605174e-15
		679 		 24644 		 3.365409213529347e-07
		680 		 24573 		 5.62239506507467e-07
		681 		 24562 		 2.183920457810018e-07
		682 		 6433 		 Attack Failed delta 0
		683 		 24561 		 3.37629529667538e-07
		684 		 24560 		 2.5655452762229913e-10
		685 		 3850 		 Attack Failed delta 0
		686 		 24598 		 3.671005543992578e-08
		687 		 3854 		 Attack Failed delta 0
		688 		 24580 		 7.024952708434284e-08
		689 		 2057 		 Attack Failed delta 0
		690 		 24941 		 0.5191841125488281
		691 		 24581 		 1.64221901854944e-07
		692 		 1172 		 Attack Failed delta 0
		693 		 24568 		 1.0205736429569345e-11
		694 		 24565 		 4.899552408232921e-08
		695 		 24644 		 3.258169201103556e-08
		696 		 4250 		 Attack Failed delta 0
		697 		 24562 		 4.990949060285077e-12
		698 		 24572 		 4.1443837517363136e-07
		699 		 24563 		 3.717425153044202e-19
		700 		 24595 		 9.018980007269306e-10
		701 		 24715 		 9.220925130648538e-05
		702 		 24716 		 1.5131580767047126e-05
		703 		 15772 		 Attack Failed delta 0
		704 		 24792 		 1.7283316992688924e-05
		705 		 24619 		 3.741049852123979e-07
		706 		 24551 		 3.434659561207809e-07
		707 		 13336 		 Attack Failed delta 0
		708 		 24557 		 2.1172996866880567e-07
		709 		 24553 		 5.819672001250442e-12
		710 		 24622 		 3.757150840444368e-12
		711 		 24551 		 2.475991654272199e-16
		712 		 8382 		 Attack Failed delta 0
		713 		 24624 		 2.6781961537380994e-07
		714 		 24569 		 1.0793920068863372e-07
		715 		 24907 		 0.00019782580784521997
		716 		 24697 		 1.5381655771307123e-07
		717 		 24578 		 9.01082159998623e-08
		718 		 6906 		 Attack Failed delta 0
		719 		 24598 		 1.0465333843967528e-07
		720 		 24556 		 7.011022068088382e-17
		721 		 24619 		 2.2328903526158683e-07
		722 		 24602 		 9.061339056870565e-08
		723 		 24622 		 8.483572599971012e-08
		724 		 1172 		 Attack Failed delta 0
		725 		 24553 		 1.0794510529876788e-07
		726 		 2386 		 Attack Failed delta 0
		727 		 24587 		 1.240059930296411e-07
		728 		 24895 		 3.53322466253303e-05
		729 		 24584 		 1.3611506233246473e-07
		730 		 2386 		 Attack Failed delta 0
		731 		 24718 		 0.00023114336363505572
		732 		 19664 		 Attack Failed delta 0
		733 		 24569 		 1.747552289543819e-07
		734 		 24573 		 6.042783695647813e-08
		735 		 24564 		 3.379505226011603e-12
		736 		 24573 		 3.300179018950189e-09
		737 		 13355 		 Attack Failed delta 0
		738 		 24621 		 2.978596853608906e-07
		739 		 24575 		 2.11695709850801e-08
		740 		 24562 		 1.2690208313435175e-13
		741 		 24884 		 0.00045181522727943957
		742 		 24735 		 7.885429340603878e-07
		743 		 24596 		 1.921039256558288e-07
		744 		 25272 		 0.059652071446180344
		745 		 24645 		 1.5812949527571618e-07
		746 		 1449 		 Attack Failed delta 0
		747 		 24602 		 1.5823099275280583e-08
		748 		 2387 		 Attack Failed delta 0
		749 		 24555 		 2.1832263996657275e-07
		750 		 24629 		 1.7590362233477208e-07
		751 		 24620 		 5.338906703400426e-07
		752 		 24591 		 5.971030958562551e-08
		753 		 12174 		 Attack Failed delta 0
		754 		 3094 		 Attack Failed delta 0
		755 		 24559 		 1.2067609134192026e-07
		756 		 24658 		 1.4128670500213047e-07
		757 		 5974 		 Attack Failed delta 0
		758 		 24553 		 1.4998283504041865e-08
		759 		 24565 		 2.9208726459728496e-07
		760 		 24603 		 3.2112004078044265e-07
		761 		 24562 		 6.05039929268969e-07
		762 		 24571 		 1.2252223768882686e-07
		763 		 24646 		 4.735649667964026e-07
		764 		 25312 		 0.10756824910640717
		765 		 24565 		 5.990423801449651e-08
		766 		 24560 		 6.037256383706335e-08
		767 		 2058 		 Attack Failed delta 0
		768 		 24559 		 3.886718218382157e-07
		769 		 24558 		 6.701537813569303e-08
		770 		 24659 		 2.538845649269206e-07
		771 		 16428 		 Attack Failed delta 0
		772 		 24601 		 7.280823410837911e-08
		773 		 24579 		 1.2555277351111727e-07
		774 		 2388 		 Attack Failed delta 0
		775 		 25200 		 0.008412144146859646
		776 		 10488 		 Attack Failed delta 0
		777 		 24604 		 6.250534312357559e-08
		778 		 24685 		 5.275757644085388e-07
		779 		 5524 		 Attack Failed delta 0
		780 		 24563 		 1.1288985746205071e-07
		781 		 24574 		 2.6242199169246305e-07
		782 		 24563 		 3.024887978986257e-11
		783 		 24614 		 1.300405187976139e-07
		784 		 24561 		 1.7377878691604565e-07
		785 		 24671 		 4.3516394043763285e-07
		786 		 24588 		 3.963987182942219e-07
		787 		 11041 		 Attack Failed delta 0
		788 		 24593 		 6.038947475417444e-08
		789 		 24553 		 8.471619850070056e-08
		790 		 24557 		 3.1291085174356414e-12
		791 		 2387 		 Attack Failed delta 0
		792 		 24652 		 1.615746782590577e-06
		793 		 11600 		 Attack Failed delta 0
		794 		 18997 		 Attack Failed delta 0
		795 		 24603 		 2.27884584091953e-07
		796 		 24886 		 0.0015476105036213994
		797 		 24585 		 2.3493744549796247e-07
		798 		 24591 		 3.074922608203856e-11
		799 		 25266 		 0.4261462688446045
		800 		 24561 		 5.989287643615171e-08
		801 		 11053 		 Attack Failed delta 0
		802 		 24568 		 1.7654895145824412e-07
		803 		 24592 		 1.793650312720274e-07
		804 		 24599 		 2.213507031001427e-07
		805 		 24596 		 3.1714637316326844e-07
		806 		 24566 		 4.476077037907089e-07
		807 		 24607 		 1.2824101780495312e-09
		808 		 24552 		 3.268555701652076e-07
		809 		 3462 		 Attack Failed delta 0
		810 		 1744 		 Attack Failed delta 0
		811 		 24587 		 1.3665163578480133e-07
		812 		 24715 		 5.129833198225242e-07
		813 		 24572 		 1.6911266224189925e-12
		814 		 24587 		 1.0769146996381096e-07
		815 		 24598 		 2.5126280434051296e-07
		816 		 24902 		 0.0010161319514736533
		817 		 24584 		 9.475103013301123e-08
		818 		 24627 		 5.7475047370689135e-19
		819 		 24591 		 5.961034332813142e-08
		820 		 24580 		 4.398614521505806e-07
		821 		 24605 		 2.921295561009174e-07
		822 		 24598 		 3.352993260818948e-08
		823 		 25129 		 0.09704452753067017
		824 		 24646 		 1.8437900450862799e-07
		825 		 24606 		 4.4613017280425993e-07
		826 		 11044 		 Attack Failed delta 0
		827 		 24548 		 6.012415809664162e-08
		828 		 24694 		 0.003966696560382843
		829 		 24622 		 2.1433577046536811e-07
		830 		 24754 		 0.0023739614989608526
		831 		 12753 		 Attack Failed delta 0
		832 		 24626 		 1.8745664931429928e-07
		833 		 24569 		 1.7381142924932647e-07
		834 		 24560 		 3.6926684583368785e-13
		835 		 24672 		 2.0043187021201447e-07
		836 		 24664 		 2.2785846454098646e-07
		837 		 24673 		 5.051737161920755e-07
		838 		 24564 		 2.1212182232943633e-08
		839 		 24611 		 1.5440666345512e-07
		840 		 4663 		 Attack Failed delta 0
		841 		 24649 		 4.207774964015698e-07
		842 		 24640 		 2.498194930922182e-07
		843 		 24573 		 1.0587908860770767e-07
		844 		 4249 		 Attack Failed delta 0
		845 		 24753 		 2.437666921650816e-07
		846 		 24631 		 2.101703842072311e-07
		847 		 24572 		 2.2235678898141487e-07
		848 		 24657 		 2.366421654187434e-07
		849 		 24605 		 1.329072603084569e-07
		850 		 12175 		 Attack Failed delta 0
		851 		 24649 		 5.712954589398578e-07
		852 		 24652 		 2.6781151518662227e-07
		853 		 24661 		 3.0980154974713514e-07
		854 		 24598 		 2.800715606099402e-07
		855 		 24597 		 1.360750161438773e-07
		856 		 24552 		 1.4293192407421884e-07
		857 		 24595 		 1.8361343734341062e-07
		858 		 25233 		 0.1626608520746231
		859 		 24565 		 1.311432953343683e-07
		860 		 24594 		 2.384864217219729e-07
		861 		 24576 		 2.5213356025233224e-07
		862 		 1449 		 Attack Failed delta 0
		863 		 25130 		 0.2792802155017853
		864 		 3851 		 Attack Failed delta 0
		865 		 24582 		 2.0308893056153465e-07
		866 		 10489 		 Attack Failed delta 0
		867 		 24683 		 2.835589327787602e-07
		868 		 24848 		 0.01088785845786333
		869 		 24676 		 5.624347636512539e-07
		870 		 24587 		 2.276035928616693e-07
		871 		 24746 		 0.0025959901977330446
		872 		 24565 		 2.434902341974521e-07
		873 		 24888 		 0.00025801261654123664
		874 		 24605 		 4.157709554419853e-07
		875 		 25023 		 0.03738122433423996
		876 		 15150 		 Attack Failed delta 0
		877 		 1450 		 Attack Failed delta 0
		878 		 24563 		 1.1244376957320057e-10
		879 		 24552 		 4.5658910607926373e-07
		880 		 24690 		 2.47744793568927e-07
		881 		 2386 		 Attack Failed delta 0
		882 		 12170 		 Attack Failed delta 0
		883 		 14539 		 Attack Failed delta 0
		884 		 24560 		 1.7671077817173197e-13
		885 		 1172 		 Attack Failed delta 0
		886 		 17698 		 Attack Failed delta 0
		887 		 24561 		 5.16946077958047e-12
		888 		 24939 		 0.017529357224702835
		889 		 24554 		 1.1415503687727674e-14
		890 		 24597 		 1.592770786373876e-07
		891 		 24817 		 0.0023077160585671663
		892 		 24779 		 7.186026778072119e-05
		893 		 24615 		 3.454300667726784e-07
		894 		 4665 		 Attack Failed delta 0
		895 		 24607 		 5.653039352182532e-07
		896 		 24725 		 0.0002074495714623481
		897 		 24686 		 4.3254507886558713e-07
		898 		 24667 		 4.527619239524938e-07
		899 		 24566 		 2.0368503328427323e-07
		900 		 24550 		 8.989238153844781e-08
		901 		 24569 		 5.962358073929863e-08
		902 		 24581 		 2.023082288360456e-07
		903 		 8384 		 Attack Failed delta 0
		904 		 24554 		 1.1643555911100556e-11
		905 		 24859 		 0.0005233459523878992
		906 		 24552 		 2.3809319099621362e-11
		907 		 24665 		 2.5248226620533387e-07
		908 		 24593 		 1.6008192460503778e-07
		909 		 24555 		 2.9836733972388174e-08
		910 		 24593 		 1.0117707915924257e-07
		911 		 24655 		 5.227654469308618e-07
		912 		 24566 		 6.442717886967486e-12
		913 		 1451 		 Attack Failed delta 0
		914 		 24556 		 4.826463216626458e-17
		915 		 24604 		 9.664397992992235e-08
		916 		 24608 		 1.806576648277769e-07
		917 		 24549 		 2.3400872320700383e-19
		918 		 24638 		 1.4974570206049975e-07
		919 		 1449 		 Attack Failed delta 0
		920 		 2057 		 Attack Failed delta 0
		921 		 25655 		 2.6650876998901367
		922 		 24825 		 0.00011298147001070902
		923 		 24559 		 2.069792515158042e-07
		924 		 1450 		 Attack Failed delta 0
		925 		 24609 		 4.3988237052872137e-07
		926 		 24740 		 0.0013981718802824616
		927 		 24567 		 2.0372756637243583e-07
		928 		 13938 		 Attack Failed delta 0
		929 		 2390 		 Attack Failed delta 0
		930 		 24656 		 2.481764909134654e-07
		931 		 24585 		 2.6250509677083755e-07
		932 		 24630 		 4.1526106997480383e-07
		933 		 24565 		 1.7617877290376782e-07
		934 		 24728 		 2.3308592744797352e-07
		935 		 4663 		 Attack Failed delta 0
		936 		 24562 		 5.683039034920512e-07
		937 		 24615 		 2.8449096589611145e-07
		938 		 9417 		 Attack Failed delta 0
		939 		 24734 		 4.286518731078104e-07
		940 		 24578 		 1.1348876682859554e-07
		941 		 24561 		 3.0635348669950626e-17
		942 		 24566 		 3.807933135480113e-12
		943 		 24601 		 1.5382163098820456e-07
		944 		 24562 		 8.394425156073651e-15
		945 		 24846 		 0.03677178919315338
		946 		 5526 		 Attack Failed delta 0
		947 		 24605 		 1.8504790944007254e-07
		948 		 24555 		 6.693272069924205e-08
		949 		 24599 		 1.2373710944757477e-07
		950 		 2057 		 Attack Failed delta 0
		951 		 24659 		 4.282464374227857e-07
		952 		 24606 		 1.3867597203898185e-07
		953 		 24569 		 1.373572047214111e-07
		954 		 24569 		 7.651322908586167e-10
		955 		 24594 		 5.449749664876435e-07
		956 		 24590 		 6.530150048839663e-18
		957 		 24566 		 6.51665527096057e-12
		958 		 24625 		 3.555353771389491e-07
		959 		 24579 		 1.8136159951609443e-07
		960 		 2388 		 Attack Failed delta 0
		961 		 24610 		 1.6637729061130813e-07
		962 		 2058 		 Attack Failed delta 0
		963 		 24650 		 1.996496621359256e-07
		964 		 24673 		 1.562316782610651e-07
		965 		 1449 		 Attack Failed delta 0
		966 		 24580 		 1.272170209176693e-07
		967 		 1744 		 Attack Failed delta 0
		968 		 7878 		 Attack Failed delta 0
		969 		 24564 		 2.991548626596341e-07
		970 		 24552 		 1.3544513421948068e-07
		971 		 24561 		 2.1629049939964062e-10
		972 		 24769 		 4.2655048559936404e-07
		973 		 24584 		 2.7893889864571975e-07
		974 		 24887 		 0.00019845442147925496
		975 		 24795 		 0.00039688777178525925
		976 		 24558 		 5.593117635704914e-11
		977 		 24703 		 2.1463431210122508e-07
		978 		 24711 		 1.5756100868458134e-09
		979 		 24632 		 5.98929119632885e-08
		980 		 25187 		 0.023036954924464226
		981 		 24666 		 2.7270294822301366e-07
		982 		 24621 		 2.6703531830207794e-07
		983 		 24645 		 1.761843719805256e-07
		984 		 3852 		 Attack Failed delta 0
		985 		 24846 		 0.01081783790141344
		986 		 19665 		 Attack Failed delta 0
		987 		 10491 		 Attack Failed delta 0
		988 		 24571 		 1.1218591566830582e-07
		989 		 24578 		 1.79808395728287e-07
		990 		 24739 		 3.140866101603024e-05
		991 		 24607 		 1.4129091141512617e-07
		992 		 24586 		 2.155692158112288e-07
		993 		 24547 		 9.691945800061573e-15
		994 		 24583 		 6.031585647603421e-11
		995 		 25190 		 0.9410679340362549
		996 		 25139 		 0.11996521055698395
		997 		 24765 		 1.844027610786725e-05
		998 		 24621 		 5.95470737607684e-07
		999 		 24558 		 3.009780868978851e-07
		1000 		 24597 		 4.283947134808841e-07
		1001 		 24633 		 4.6994668423394614e-07
		1002 		 24981 		 0.006366571877151728
		1003 		 7394 		 Attack Failed delta 0
		1004 		 24581 		 2.7895069365513336e-07
		1005 		 1744 		 Attack Failed delta 0
		1006 		 3090 		 Attack Failed delta 0
		1007 		 24593 		 6.037677025005905e-08
		1008 		 24561 		 2.0933992386784617e-11
		1009 		 24565 		 2.6077552206515975e-07
		1010 		 24559 		 1.659357593553068e-07
		1011 		 24561 		 1.8340994658438252e-17
		1012 		 14538 		 Attack Failed delta 0
		1013 		 24567 		 5.998417407226952e-08
		1014 		 24578 		 1.9808826579037486e-08
		1015 		 24552 		 1.0227431124221198e-09
		1016 		 24776 		 0.010230042040348053
		1017 		 17704 		 Attack Failed delta 0
		1018 		 24572 		 3.883687611505593e-07
		1019 		 24632 		 2.406713690561446e-07
		1020 		 22415 		 Attack Failed delta 0
		1021 		 18996 		 Attack Failed delta 0
		1022 		 24611 		 2.330607742351276e-07
		1023 		 3465 		 Attack Failed delta 0
		1024 		 24558 		 1.4633664591201523e-07
		1025 		 24647 		 1.1677803257725827e-07
		1026 		 3462 		 Attack Failed delta 0
		1027 		 24633 		 3.0950533869145147e-07
		1028 		 24568 		 8.670259177279149e-08
		1029 		 24557 		 3.7346751469158335e-07
		1030 		 5093 		 Attack Failed delta 0
		1031 		 25205 		 0.1378146857023239
		1032 		 24569 		 2.971287224508984e-14
		1033 		 24699 		 7.040495120236301e-07
		1034 		 1172 		 Attack Failed delta 0
		1035 		 24581 		 4.4540544763549406e-07
		1036 		 24786 		 0.019507844001054764
		1037 		 24614 		 2.049386722546842e-07
		1038 		 11603 		 Attack Failed delta 0
		1039 		 24564 		 1.2570968976888253e-07
		1040 		 24560 		 7.825089909374583e-08
		1041 		 24675 		 4.110681004476646e-07
		1042 		 24580 		 5.984544486636878e-07
		1043 		 24573 		 6.07855710210714e-11
		1044 		 24625 		 4.25840937623434e-07
		1045 		 24554 		 4.773402224600432e-07
		1046 		 24620 		 3.2285439033330476e-07
		1047 		 24638 		 2.0783274123914453e-07
		1048 		 24555 		 2.6681336668185488e-15
		1049 		 25487 		 0.6632065176963806
		1050 		 1172 		 Attack Failed delta 0
		1051 		 24561 		 4.3162066276636324e-07
		1052 		 24559 		 1.2839623764193675e-07
		1053 		 24880 		 0.6831254363059998
		1054 		 24635 		 8.588671107645496e-08
		1055 		 1451 		 Attack Failed delta 0
		1056 		 24850 		 0.061333559453487396
		1057 		 24551 		 8.631298800687581e-12
		1058 		 24560 		 9.822600333109222e-08
		1059 		 24573 		 5.471539452628349e-07
		1060 		 24579 		 1.7014936304349249e-07
		1061 		 24574 		 2.717072400404419e-10
		1062 		 24617 		 3.360361517934507e-07
		1063 		 24562 		 1.2938899431386348e-15
		1064 		 24752 		 6.537486478919163e-05
		1065 		 24874 		 0.010399416089057922
		1066 		 1744 		 Attack Failed delta 0
		1067 		 24588 		 1.3613906876819293e-11
		1068 		 24556 		 1.7036543908943713e-07
		1069 		 24574 		 1.4689192084915703e-07
		1070 		 24738 		 6.462714281951776e-06
		1071 		 24611 		 1.5693991883836134e-07
		1072 		 24572 		 3.395652186100051e-07
		1073 		 24681 		 1.1185986892314759e-07
		1074 		 24575 		 2.6110467388207326e-07
		1075 		 24606 		 7.630751497345045e-08
		1076 		 24821 		 0.00018477605772204697
		1077 		 6433 		 Attack Failed delta 0
		1078 		 24630 		 2.3066529308835015e-07
		1079 		 24648 		 4.847583454647975e-07
		1080 		 24557 		 2.235022930618946e-12
		1081 		 24575 		 1.5540628339749674e-07
		1082 		 24581 		 1.0426357022197408e-07
		1083 		 24586 		 7.472534591101976e-09
		1084 		 24626 		 4.3838582541866344e-07
		1085 		 24564 		 1.0999792721122503e-07
		1086 		 24592 		 2.927090179127845e-07
		1087 		 24610 		 1.9151684682583436e-07
		1088 		 24554 		 9.935045852671465e-08
		1089 		 24576 		 3.4352584066255076e-07
		1090 		 5975 		 Attack Failed delta 0
		1091 		 5089 		 Attack Failed delta 0
		1092 		 24595 		 3.125981606899586e-07
		1093 		 24678 		 8.0047493611346e-06
		1094 		 24552 		 7.480972286089127e-09
		1095 		 24589 		 1.4469237896719278e-07
		1096 		 11046 		 Attack Failed delta 0
		1097 		 24629 		 1.9838974196773052e-07
		1098 		 24560 		 1.9968868514297355e-07
		1099 		 24613 		 3.162309951676434e-07
		1100 		 24615 		 1.3255042574655818e-07
		1101 		 1747 		 Attack Failed delta 0
		1102 		 1744 		 Attack Failed delta 0
		1103 		 24574 		 3.673488180311324e-08
		1104 		 14545 		 Attack Failed delta 0
		1105 		 24615 		 1.5538179809482244e-07
		1106 		 24579 		 4.6103670570118993e-07
		1107 		 24559 		 7.925454070800697e-08
		1108 		 24584 		 1.939891518532022e-07
		1109 		 24604 		 1.6853677209383022e-07
		1110 		 24654 		 3.606067764394538e-07
		1111 		 24552 		 1.0425747376530126e-07
		1112 		 24662 		 2.0144481993611407e-07
		1113 		 24659 		 3.3992162684626237e-07
		1114 		 24555 		 2.958673519515287e-07
		1115 		 24599 		 1.956291697524648e-07
		1116 		 24585 		 2.6166301836383354e-07
		1117 		 24548 		 5.832108986014977e-15
		1118 		 3849 		 Attack Failed delta 0
		1119 		 24829 		 1.9120934666716494e-05
		1120 		 24652 		 2.1787161585962167e-07
		1121 		 7386 		 Attack Failed delta 0
		1122 		 2059 		 Attack Failed delta 0
